['PRP$', '.', 'PRP']	1.662602175470526e-05
['NN', ',', 'PDT']	1.1930122480475529e-05
['VBD', 'IN', 'RBR']	2.6652401286168736e-06
['IN', 'RBR', 'NNS']	8.884133762056245e-07
[',', 'IN', 'JJS']	4.378608782727721e-05
['IN', 'JJS', 'IN']	5.000498146071658e-05
[',', 'NN', 'NN']	3.693261321083382e-05
['NNS', ',', 'VBP']	6.358501449700255e-05
['JJ', ',', 'TO']	3.9851685732652304e-05
[',', 'TO', 'PRP$']	3.756719419383784e-05
['PRP$', ',', 'TO']	1.776826752411249e-06
['VB', 'NNS', 'VBP']	2.6652401286168736e-06
["''", 'CC', 'NNP']	1.8529764703717312e-05
['CC', 'TO', 'PRP$']	1.4341530215890796e-05
['POS', 'NN', 'WDT']	4.822815470830533e-06
['JJ', 'NNS', 'PRP$']	8.122636582451424e-06
['PRP$', ':', '``']	1.6499105558104455e-06
['.', 'CD', 'JJR']	5.330480257233747e-06
['VBD', 'VBD', 'NN']	5.584312650435355e-06
['WDT', 'PRP', 'PRP']	2.6652401286168736e-06
['WDT', 'VBD', 'NNP']	1.0914792907669101e-05
['DT', 'VBG', 'VBG']	1.9037429490120526e-06
['VBG', 'VBG', 'JJ']	6.345809830040176e-07
[':', 'WDT', 'NNP']	1.5229943592096422e-06
['WDT', 'NNP', ',']	5.4573964538345504e-06
['PRP', 'VB', 'PRP$']	5.622387509415595e-05
['PRP', 'CD', 'IN']	1.2818535856681154e-05
['NNP', 'VBD', 'JJR']	5.711228847036158e-06
[',', 'IN', 'RBS']	5.07664786403214e-07
['IN', 'RBS', ',']	2.53832393201607e-07
['RBS', ',', 'DT']	2.53832393201607e-07
['.', 'VBG', 'PRP']	1.4087697822689189e-05
['VBN', ',', '``']	1.3199284446483564e-05
['VBN', 'VBG', 'PRP$']	1.3833865429487582e-05
['NN', 'WDT', 'DT']	4.010551812585391e-05
['JJ', 'JJR', ',']	9.264882351858656e-06
['IN', 'RB', 'JJR']	2.1956502011939005e-05
['NNS', 'TO', ':']	1.269161966008035e-07
[':', 'CC', 'WP$']	2.53832393201607e-07
['CC', 'WP$', 'JJ']	1.5229943592096422e-06
['NN', 'POS', 'RBS']	1.9037429490120526e-06
['POS', 'RBS', 'NN']	1.269161966008035e-07
['RBS', 'NN', '.']	1.5229943592096422e-06
['RBR', 'RB', 'WP']	1.269161966008035e-07
['CD', ',', 'EX']	2.1575753422136594e-06
['VB', 'VBG', 'DT']	3.566345124482579e-05
['VB', ',', 'WDT']	9.137966155257853e-06
['VB', ',', 'TO']	2.4748658337156685e-05
[',', 'TO', 'CD']	3.680569701423302e-06
['NN', 'JJR', 'NN']	5.711228847036158e-06
['PRP', 'VBN', '.']	1.5356859788697226e-05
['PRP', 'VBD', 'MD']	1.3960781626088386e-05
['VBD', 'MD', 'VB']	1.80220999173141e-05
[',', 'VB', 'RBR']	8.884133762056245e-07
[',', 'NNS', 'RB']	7.741887992649014e-06
['VBG', 'NN', ':']	1.979892666972535e-05
[':', 'CC', 'VBZ']	1.4087697822689189e-05
['IN', ',', 'MD']	1.5610692181898832e-05
['RB', 'JJ', 'PRP$']	1.6499105558104455e-05
[':', 'CC', 'TO']	2.9571473807987218e-05
['JJR', 'NNS', 'TO']	5.711228847036158e-06
['PRP', 'RBR', 'JJ']	9.77254713826187e-06
['RB', 'JJR', 'JJ']	1.840284850711651e-05
['VBD', 'VBG', 'CD']	4.061318291225712e-06
['NNS', 'PRP', ':']	2.9190725218184806e-06
['IN', 'TO', 'WRB']	1.7514435130910885e-05
['WRB', 'DT', 'IN']	3.553653504822498e-06
['POS', ',', 'IN']	6.599642223241782e-06
['VBN', 'TO', '.']	1.1930122480475529e-05
['TO', '.', 'EX']	1.1422457694072316e-06
['CC', 'RB', ':']	1.954509427652374e-05
['VB', 'DT', 'WP']	1.2945452053281957e-05
['NNS', 'CC', ',']	6.51080088562122e-05
['CC', ',', 'DT']	2.8175395645378378e-05
['NNP', 'CC', 'CD']	2.233725060174142e-05
['VBG', 'RP', 'WP']	2.1575753422136594e-06
['RB', 'CC', 'NN']	1.4468446412491599e-05
[',', 'VBG', 'WRB']	1.1803206283874726e-05
['VBG', 'WRB', 'JJ']	1.269161966008035e-05
['PRP', 'NNS', 'TO']	5.9650612402377646e-06
['VBZ', 'RB', 'CC']	1.1422457694072316e-05
['JJS', 'CC', 'RBS']	1.2183954873677137e-05
['CC', 'RBS', 'JJ']	1.2057038677076332e-05
['NN', 'WRB', 'PRP$']	2.0052759062926955e-05
['PRP', 'WP', 'NN']	2.6652401286168736e-06
['PRP', 'TO', 'CD']	5.4573964538345504e-06
['VBZ', 'RB', 'WP']	1.6118356968302045e-05
['VBZ', 'TO', 'PRP$']	1.3580033036285976e-05
[',', 'VBZ', 'VBG']	6.8534746164433895e-06
['VBZ', 'NN', ',']	3.1982881543402484e-05
['VBD', 'JJ', 'WRB']	1.5991440771701242e-05
['IN', 'PRP$', 'JJR']	3.807485898024105e-06
['PRP$', 'JJR', 'NN']	3.934402094624909e-06
['PRP$', ':', 'RB']	1.776826752411249e-06
[':', 'RB', 'WRB']	4.442066881028123e-06
['MD', ',', 'VB']	1.4341530215890796e-05
['VBG', ',', '``']	1.5103027395495617e-05
['RB', 'VBP', '.']	1.1930122480475529e-05
['VBP', ',', 'FW']	5.711228847036158e-06
['FW', ',', 'NN']	7.614971796048211e-07
[',', 'NN', 'VBZ']	1.700677034450767e-05
['VB', 'WP', 'PRP$']	9.01104995865705e-06
['CC', 'NNS', 'JJR']	5.07664786403214e-07
['VBZ', '.', 'RB']	9.899463334862674e-06
['VB', 'NNP', 'DT']	7.361139402846604e-06
['JJ', ',', 'CD']	1.2437787266878744e-05
['MD', 'RB', ':']	5.330480257233747e-06
['VBN', ':', 'TO']	1.015329572806428e-06
[':', 'TO', 'DT']	5.330480257233747e-06
['VB', '.', 'JJ']	9.39179854845946e-06
['CC', 'PRP', 'NNS']	2.9190725218184806e-06
['PRP', 'NNS', 'VBD']	5.4573964538345504e-06
['MD', 'RB', '.']	1.116862530087071e-05
['RB', 'VBN', 'WRB']	2.0433507652729365e-05
['VBN', 'WRB', 'NNP']	6.472726026640979e-06
['JJR', 'NN', 'TO']	1.9037429490120525e-05
['WP', 'VBD', 'NNS']	1.1930122480475529e-05
['VBZ', 'TO', 'WP']	7.614971796048211e-07
['VBP', 'CC', 'NNS']	3.4267373082216947e-06
[',', 'IN', '.']	5.584312650435355e-06
['RB', 'CC', ',']	4.0993931502059534e-05
[',', "''", 'IN']	1.9418178079922935e-05
["''", 'IN', ',']	2.1575753422136594e-06
['VBN', 'PRP', 'CC']	1.7514435130910885e-05
['.', 'NN', 'NNS']	7.488055599447407e-06
['NN', 'POS', 'VBZ']	8.884133762056245e-07
['POS', 'VBZ', 'VBN']	3.8074858980241055e-07
['NN', 'NN', 'VBZ']	4.7720489921902116e-05
['RBR', 'VB', 'CC']	1.269161966008035e-07
['PRP', ',', '``']	3.5155786458422574e-05
['VBZ', 'PRP', 'PRP']	1.4595362609092404e-05
['WDT', 'VBP', 'VBG']	3.299821111620891e-06
['VBG', 'IN', 'JJR']	3.299821111620891e-06
['JJR', 'NNS', '.']	2.233725060174142e-05
["''", 'NNP', ',']	3.1221384363797664e-05
['PRP', ',', 'CD']	1.3833865429487582e-05
['VB', 'NN', ':']	2.9571473807987218e-05
['UH', ',', 'JJ']	4.074009910885793e-05
[',', 'NN', 'RB']	2.017967525952776e-05
[',', 'IN', 'VBZ']	1.7133686541108472e-05
[',', 'WRB', 'VBZ']	4.315150684427319e-06
['WRB', 'VBZ', 'DT']	1.3453116839685172e-05
[',', 'VBG', 'WP']	7.741887992649014e-06
['WP', 'VBD', 'RBS']	6.980390813044193e-06
['VB', ',', 'WRB']	2.4875574533757488e-05
[',', 'WRB', 'JJ']	2.271799919154383e-05
['IN', 'PRP', 'VB']	4.873581949470855e-05
['CC', 'VBG', 'WRB']	5.0766478640321405e-06
['VBD', 'NN', 'NNP']	5.0766478640321405e-06
['CC', 'IN', 'WRB']	9.899463334862674e-06
['IN', 'WRB', 'NNP']	5.584312650435355e-06
['VBD', 'VBD', 'JJ']	8.376468975653031e-06
['PRP', 'IN', 'WRB']	5.711228847036158e-06
['VB', ',', 'FW']	1.5737608378499636e-05
['WP', 'NN', 'VBD']	1.0153295728064281e-05
['CD', ',', 'NN']	3.3886624492414534e-05
['VBP', 'CC', 'IN']	2.1575753422136594e-06
['NN', 'POS', '.']	1.4468446412491599e-05
['POS', '.', "''"]	9.518714745060263e-06
['PRP', 'VB', 'EX']	4.315150684427319e-06
['``', 'IN', 'PRP$']	2.8556144235180788e-05
['NNS', 'JJ', 'CD']	7.614971796048211e-07
['CD', ',', 'WDT']	5.838145043636961e-06
['JJ', 'JJ', 'CD']	7.995720385850621e-06
['NNP', '.', 'VBZ']	5.711228847036158e-06
['.', 'VBZ', 'RB']	2.9190725218184806e-06
['CC', 'JJ', 'CD']	1.3960781626088386e-05
['``', 'VBZ', 'PRP$']	3.1729049150200877e-06
['VBD', 'RB', 'WRB']	2.233725060174142e-05
['POS', 'CC', 'PRP']	2.030659145612856e-06
['.', 'VBD', 'PRP']	3.26174625264065e-05
['WP', '.', 'RB']	8.884133762056245e-07
['VBZ', 'RB', 'PRP$']	2.246416679834222e-05
['NNP', '.', 'WDT']	1.6499105558104455e-06
['.', 'WDT', 'VBD']	1.5229943592096422e-06
['WDT', 'VBD', 'PDT']	1.6499105558104455e-06
['CD', ',', 'WRB']	5.330480257233747e-06
['PRP', 'VBZ', 'VB']	1.2564703463479547e-05
['VBZ', 'VB', 'RB']	3.299821111620891e-06
['VBP', 'CC', 'PRP']	1.6499105558104455e-06
['RB', 'PRP', ':']	1.6499105558104455e-06
['PRP', 'VBZ', 'NNP']	2.4494825943955078e-05
['VBZ', 'VBN', 'NNS']	9.645630941661066e-06
['POS', 'JJ', ',']	4.69589927422973e-06
['CC', 'RB', 'NNS']	3.210979774000329e-05
['RB', 'NNS', 'MD']	3.553653504822498e-06
['PRP', 'PRP', ',']	2.652548508956793e-05
['IN', 'VBN', 'DT']	9.137966155257853e-06
['EX', 'VBZ', 'NNS']	1.3960781626088386e-06
['VBZ', 'NNS', 'IN']	1.1803206283874726e-05
['VBG', 'JJ', 'DT']	1.0534044317866691e-05
['NN', 'POS', 'JJS']	4.822815470830533e-06
['POS', 'JJS', '.']	1.015329572806428e-06
['JJS', '.', 'PRP']	1.0026379531463478e-05
['JJ', 'PRP$', 'RB']	5.07664786403214e-07
['PRP$', 'RB', 'VBG']	1.3706949232886779e-05
['VBZ', 'JJR', 'VBG']	2.53832393201607e-07
['JJR', 'VBG', 'WRB']	1.269161966008035e-07
['VBG', 'WRB', 'CD']	5.07664786403214e-07
['CD', 'VBZ', 'VBN']	9.899463334862674e-06
[':', 'RB', 'VB']	6.980390813044193e-06
['CC', 'RB', 'POS']	1.269161966008035e-07
['RB', 'POS', 'PRP$']	3.8074858980241055e-07
['POS', 'PRP$', 'NN']	3.299821111620891e-06
['VBN', 'TO', ':']	2.030659145612856e-06
['TO', 'PRP$', ':']	6.472726026640979e-06
['VBZ', 'DT', 'RBS']	1.7260602737709275e-05
['CC', 'DT', 'MD']	4.4166836417079623e-05
['MD', 'RB', 'CC']	2.5129406926959095e-05
['RP', 'CC', ',']	3.4267373082216947e-06
[':', '``', 'RB']	4.0613182912257124e-05
['WRB', ',', 'WP']	7.61497179604821e-06
['VBN', ',', 'VB']	2.132192102893499e-05
[',', 'PRP', ':']	2.1575753422136594e-06
['VBZ', ',', 'TO']	7.868804189249818e-06
['RB', 'VB', 'CC']	2.1575753422136595e-05
['VB', 'CC', ',']	9.264882351858656e-06
['.', 'JJ', 'CC']	2.9190725218184806e-06
['RB', 'VBZ', ',']	1.2437787266878744e-05
['IN', 'NNS', 'WRB']	2.4240993550753468e-05
[',', 'MD', ',']	5.330480257233747e-06
['PRP', 'NN', ':']	7.361139402846604e-06
['VBN', 'PRP', 'VB']	1.5356859788697226e-05
['CC', 'NN', 'VB']	3.0459887184192844e-06
['NN', 'VB', 'PRP$']	1.5610692181898832e-05
['NN', 'WP', ',']	1.231087107027794e-05
[',', 'IN', 'WRB']	2.716006607257195e-05
['IN', 'WRB', 'IN']	2.9190725218184806e-06
['PRP', ',', 'VBN']	1.7768267524112492e-05
['VB', 'WP', 'TO']	8.630301368854638e-06
['WP', 'TO', 'VB']	1.9418178079922935e-05
['NN', '.', 'POS']	1.586452457510044e-05
['.', 'POS', 'PRP$']	3.8074858980241055e-07
['VB', '.', 'PRP$']	1.484919500229401e-05
[',', 'TO', 'NNP']	3.337895970601132e-05
['WRB', 'DT', 'VBG']	2.030659145612856e-06
['CD', 'TO', 'NNP']	3.0459887184192844e-06
['NNP', 'POS', ',']	3.147521675699927e-05
['POS', ',', 'CC']	2.1195004832334185e-05
['PRP', 'WRB', 'JJ']	7.868804189249818e-06
['VBP', 'RB', 'RBR']	1.2945452053281957e-05
['NN', 'WDT', 'PDT']	1.015329572806428e-06
['WDT', 'PDT', 'DT']	2.7921563252176773e-06
['VB', 'NNP', 'JJ']	3.0459887184192844e-06
['NNP', 'JJ', 'VBD']	2.7921563252176773e-06
['VB', 'NN', 'WDT']	1.2057038677076332e-05
['NN', 'WDT', ',']	2.132192102893499e-05
['WDT', ',', 'RB']	1.8149016113914902e-05
['RB', '.', 'VBZ']	2.284491538814463e-06
['PRP$', 'VBG', 'NNP']	4.442066881028123e-06
['PRP$', 'NN', 'RBR']	9.39179854845946e-06
['DT', '.', 'CC']	9.137966155257853e-06
['RP', 'RB', 'DT']	1.1549373890673119e-05
['VBD', 'PRP', 'PRP$']	1.8656680900318115e-05
['VBP', 'VB', 'IN']	2.132192102893499e-05
['``', 'CC', 'VBG']	2.6652401286168736e-06
['WDT', 'MD', 'RB']	3.909018855304748e-05
['PRP', 'IN', 'NNP']	0.0001373233247220694
['VB', 'VB', 'PRP$']	1.878359709691892e-05
['.', 'RB', 'VB']	2.8429228038579985e-05
['NNS', 'WP', 'PRP']	1.4595362609092404e-05
['VB', 'PRP$', ':']	5.711228847036158e-06
[',', 'WDT', 'NN']	9.01104995865705e-06
['VBN', 'TO', ',']	1.484919500229401e-05
['TO', ',', 'MD']	3.8074858980241055e-07
['NN', 'NNP', 'VBG']	1.3960781626088386e-06
['PRP$', ',', 'CD']	1.269161966008035e-07
['VBN', 'NN', 'RBR']	2.4114077354152665e-06
['NN', 'RBR', 'WDT']	2.53832393201607e-07
['RBR', 'WDT', 'MD']	2.53832393201607e-07
['RB', 'MD', '.']	1.9037429490120526e-06
['MD', '.', 'VBP']	5.07664786403214e-07
["''", '``', 'PRP$']	4.632441175929328e-05
['PRP', 'WP', 'VBD']	2.7794647055575968e-05
['WP', 'VBD', ',']	3.439428927881775e-05
[',', 'RB', 'CC']	3.24905463298057e-05
['VBP', ',', 'VBD']	1.4341530215890796e-05
['CC', 'VBD', 'NNP']	4.9751149067514976e-05
['VBN', 'VBN', 'VBD']	1.1549373890673119e-05
['VBN', 'VBD', 'PRP']	1.3580033036285976e-05
['DT', 'VBZ', 'CC']	4.1882344878265155e-06
['VBZ', 'CC', 'DT']	2.53832393201607e-05
['PRP', 'VB', 'VBD']	2.5383239320160702e-06
['NNS', ':', 'VBG']	1.5610692181898832e-05
[':', 'VBG', ',']	7.868804189249818e-06
['VBG', ',', 'TO']	5.584312650435355e-06
['NNS', 'MD', 'TO']	6.218893633439372e-06
[',', 'PRP', 'NNS']	3.553653504822498e-06
[',', 'NNP', 'VBG']	2.792156325217677e-05
['RB', ',', 'MD']	5.07664786403214e-05
['VBD', 'CC', 'CD']	2.7286982269172755e-05
['NNP', 'VBD', 'JJS']	4.442066881028123e-06
['JJS', 'RB', 'VB']	8.884133762056245e-07
['RB', 'NN', 'VBZ']	7.2342232062457995e-06
['VBZ', 'IN', ':']	4.1882344878265155e-06
['NN', ':', 'WP']	1.878359709691892e-05
[':', 'WP', 'VBD']	3.375970829581373e-05
['WP', 'VBD', 'RP']	1.4087697822689189e-05
['VBG', 'VBN', 'NNS']	7.107307009644996e-06
['VBN', 'NNS', 'DT']	3.1729049150200877e-06
[',', 'PRP', 'CC']	2.1068088635733382e-05
['DT', 'CD', 'VBN']	8.630301368854638e-06
['VBG', 'TO', ',']	3.680569701423302e-06
['VBN', 'NNP', '.']	2.0433507652729365e-05
['VBZ', 'CD', 'PRP']	8.884133762056245e-07
['VB', 'NNS', 'JJ']	1.3453116839685172e-05
['NN', 'TO', 'PDT']	7.488055599447407e-06
['TO', 'PDT', 'DT']	2.7033149875971148e-05
['IN', 'WRB', 'PRP$']	4.061318291225712e-06
['VB', 'VBN', ':']	6.49810926596114e-05
['PRP$', '.', 'VBG']	2.53832393201607e-07
['PRP', 'VB', 'JJR']	3.807485898024105e-06
['IN', 'JJR', 'DT']	5.07664786403214e-07
['JJR', 'DT', 'NN']	1.4087697822689189e-05
['POS', 'NN', 'VBG']	1.2183954873677137e-05
['VBN', ',', 'WRB']	2.500249073035829e-05
[',', 'WRB', 'PRP$']	3.3886624492414534e-05
['RB', 'CD', 'TO']	4.69589927422973e-06
[',', 'MD', 'PRP']	6.18081877445913e-05
['MD', 'PRP', 'RB']	3.7821026587039444e-05
[',', 'JJ', 'JJ']	2.0433507652729365e-05
['NNPS', 'RB', 'RB']	3.0459887184192844e-06
['IN', ',', 'VBN']	1.116862530087071e-05
['JJ', 'RB', 'NN']	6.472726026640979e-06
['PRP', ',', 'TO']	4.607057936609167e-05
[',', 'TO', 'PRP']	1.3580033036285976e-05
['VB', 'VBN', 'WP']	3.807485898024105e-06
['PRP$', 'NNP', 'NNS']	6.599642223241782e-06
['NNP', 'NNS', ',']	9.950229813502995e-05
[',', 'NNS', 'VBP']	2.0433507652729365e-05
['PRP', 'VBP', 'MD']	1.7133686541108472e-05
['VBP', 'MD', 'VB']	1.764135132751169e-05
['CC', 'MD', ',']	3.1602132953600074e-05
["''", 'CC', 'IN']	2.1575753422136595e-05
['JJ', 'CD', ':']	2.500249073035829e-05
['RB', 'RBR', 'IN']	5.4827796931547116e-05
['VBG', 'RB', 'WRB']	5.330480257233747e-06
['IN', 'PRP', 'VBN']	6.218893633439372e-06
['.', 'WP', 'MD']	2.53832393201607e-05
['WP', 'MD', 'DT']	6.091977436838569e-06
['MD', 'DT', 'NN']	5.7873785649966396e-05
['NN', 'VB', 'VBG']	2.9190725218184806e-06
['.', 'CC', 'WP']	1.6499105558104455e-05
[',', 'VBN', 'JJ']	7.2342232062457995e-06
['VBG', 'VBG', 'WP']	1.269161966008035e-07
['VBG', 'WP', 'TO']	3.8074858980241055e-07
['NNP', 'PRP', 'IN']	1.1803206283874726e-05
['IN', 'VBZ', 'JJR']	7.614971796048211e-07
['VBZ', 'JJR', 'NNS']	1.2691619660080351e-06
['NNS', ':', 'WDT']	1.1676290087273922e-05
['POS', '.', 'PRP']	1.2945452053281957e-05
[':', '``', 'WP']	7.741887992649014e-06
['VBN', 'PRP', 'WRB']	8.757217565455443e-06
['VBG', 'CC', ',']	4.568983077628926e-06
['VBN', 'NNP', 'VBG']	6.345809830040176e-07
['VBG', '.', 'WRB']	3.807485898024105e-06
['CD', 'VBD', ',']	9.77254713826187e-06
['``', 'IN', ',']	1.3453116839685172e-05
['VBN', ':', 'NNS']	5.584312650435355e-06
["''", '``', 'JJS']	2.7921563252176773e-06
['``', 'JJS', 'VB']	5.07664786403214e-07
['JJS', 'VB', 'PRP$']	1.015329572806428e-06
['MD', 'VB', 'JJS']	8.249552779052228e-06
['VB', 'JJS', 'TO']	1.9037429490120526e-06
['NN', 'POS', 'VB']	2.1575753422136594e-06
['POS', 'VB', 'DT']	2.030659145612856e-06
['NN', 'NNP', 'MD']	1.6499105558104455e-05
['VBN', 'VBD', '.']	1.015329572806428e-06
['VBG', 'VBN', 'CC']	1.3833865429487582e-05
['CC', 'VBD', 'CC']	1.979892666972535e-05
['VBD', 'NNP', 'VBG']	7.61497179604821e-06
['NNP', 'VBG', 'WP']	3.8074858980241055e-07
['WP', 'VBD', 'VBD']	9.137966155257853e-06
[',', 'JJ', 'CD']	7.61497179604821e-06
['WDT', 'NNP', 'NN']	1.5229943592096422e-06
['VBN', 'VBD', 'VBG']	1.776826752411249e-06
['``', 'VBZ', 'DT']	1.6499105558104455e-05
['VBZ', 'DT', 'DT']	4.69589927422973e-06
['``', 'VBZ', 'EX']	7.2342232062457995e-06
['VBZ', 'EX', 'DT']	6.472726026640979e-06
['EX', 'DT', 'NN']	1.80220999173141e-05
['NNP', ',', 'PDT']	2.4114077354152665e-06
['NNP', ':', 'WDT']	1.80220999173141e-05
[':', 'WDT', 'VBD']	2.360641256774945e-05
['NN', 'NNS', 'NNP']	1.1422457694072316e-05
['.', 'WRB', 'IN']	1.7514435130910885e-05
['``', 'JJS', 'PRP']	2.53832393201607e-07
['JJS', 'PRP', '.']	2.53832393201607e-07
['WP', 'IN', '.']	1.776826752411249e-06
['``', 'IN', 'VBG']	1.307236824988276e-05
['WDT', 'VBZ', 'WP']	2.1575753422136594e-06
['VBP', 'DT', 'JJR']	2.1956502011939005e-05
['DT', 'JJR', 'TO']	7.107307009644996e-06
[':', 'DT', 'VBP']	4.822815470830533e-06
['.', 'DT', 'PRP']	4.1755428681664354e-05
['VB', 'VBZ', 'TO']	1.4722278805693207e-05
['NNP', 'VBD', 'WP']	5.838145043636961e-06
['DT', 'RP', ',']	3.1729049150200877e-06
['MD', 'CC', 'PRP']	6.345809830040176e-07
['VBG', 'TO', 'NN']	1.3706949232886779e-05
['TO', 'NN', 'PRP']	2.8809976628382395e-05
['NN', 'JJ', 'VBD']	8.376468975653031e-06
['NN', ':', 'VB']	2.1575753422136595e-05
[':', 'VB', 'PRP$']	6.345809830040175e-06
['VB', 'PRP', 'WP']	2.1829585815338202e-05
['MD', 'PRP', 'MD']	4.061318291225712e-06
['VB', 'PRP', 'NNS']	2.0433507652729365e-05
['EX', ',', "''"]	5.330480257233747e-06
[',', '``', 'VBZ']	1.4595362609092404e-05
[',', 'DT', 'WDT']	1.2691619660080351e-06
['VB', '.', 'EX']	1.6372189361503652e-05
['PRP', 'VB', 'VBN']	4.391300402387801e-05
['VB', 'NN', 'MD']	5.584312650435355e-06
['UH', ',', "''"]	2.5637071713362308e-05
['IN', 'VBN', ',']	3.363279209921293e-05
['VBG', 'NN', 'WP']	1.5229943592096422e-06
['DT', 'VBG', ',']	4.061318291225712e-06
['VBG', ',', 'NN']	1.3960781626088386e-05
['DT', '.', 'VBP']	1.6499105558104455e-06
['.', 'VBP', 'RB']	3.337895970601132e-05
['RB', 'VBD', 'WP']	8.503385172253834e-06
['RB', ',', 'WDT']	1.6879854147906865e-05
['DT', 'VB', 'RP']	4.69589927422973e-06
["''", 'NN', 'CD']	1.80220999173141e-05
['VBN', 'VBN', 'VBN']	6.472726026640979e-06
['VBG', 'DT', 'RBR']	2.030659145612856e-06
['VBN', 'NN', 'NNS']	7.488055599447407e-06
['NNS', 'RP', ',']	1.7133686541108472e-05
['IN', 'CD', 'CD']	2.4748658337156685e-05
['NN', 'NN', 'MD']	4.797432231510372e-05
['CD', 'VBD', 'RBR']	1.5229943592096422e-06
['VBD', 'RBR', ':']	8.884133762056245e-07
['RBR', ':', 'DT']	6.345809830040176e-07
['RP', 'NNS', '.']	1.2057038677076332e-05
['CD', ',', 'VBD']	1.3960781626088386e-05
['VBN', 'VBG', 'VBN']	3.4267373082216947e-06
['NNP', ',', 'TO']	9.886771715202593e-05
['CC', 'IN', 'WDT']	1.2057038677076332e-05
['DT', 'NNS', '``']	1.6499105558104455e-06
['NNS', '``', 'NNP']	8.884133762056245e-07
['NNP', "''", 'NN']	1.1422457694072316e-06
["''", 'NN', 'IN']	1.1422457694072316e-05
['NN', 'DT', 'VBD']	2.3098747781346238e-05
['VBN', 'JJ', 'WRB']	2.7921563252176773e-06
['NNP', 'NNP', 'WRB']	9.77254713826187e-06
['NNP', 'WRB', ',']	2.6652401286168736e-06
[',', 'DT', 'MD']	1.548377598529803e-05
[',', 'IN', 'VBD']	4.378608782727721e-05
['IN', 'VBD', 'NN']	2.6652401286168736e-06
['POS', ',', 'DT']	3.553653504822498e-06
[',', '``', 'WRB']	2.8175395645378378e-05
['CD', 'NN', 'VBN']	8.249552779052228e-06
['NN', 'PRP', ':']	8.884133762056246e-06
['RB', 'NN', 'CC']	1.916434568672133e-05
['NN', ':', 'VBG']	3.3125127312809714e-05
[':', 'VBG', 'VBN']	4.69589927422973e-06
['VBN', 'EX', 'RB']	1.2691619660080351e-06
['EX', 'RB', ',']	2.7921563252176773e-06
[',', 'DT', 'RBS']	8.376468975653031e-06
[',', 'WP', ',']	5.9523696205776846e-05
['PRP$', 'NN', 'VB']	1.7895183720713295e-05
['CC', ',', 'CD']	7.61497179604821e-06
['VBN', '.', 'PRP$']	2.6017820303164718e-05
['VB', 'IN', 'WRB']	1.2183954873677137e-05
['NN', 'IN', 'RBR']	2.9190725218184806e-06
['IN', 'RBR', 'JJ']	4.315150684427319e-06
['NN', 'DT', 'JJS']	4.061318291225712e-06
['VBP', ',', 'JJ']	2.7794647055575968e-05
['VBD', 'CC', ',']	1.662602175470526e-05
['VBG', 'VBD', ',']	1.9037429490120526e-06
['VBZ', 'VBG', ':']	3.553653504822498e-06
['NNS', 'VBN', 'TO']	4.632441175929328e-05
['DT', 'JJ', 'PRP$']	4.568983077628926e-06
['JJ', 'PRP$', 'VBG']	4.1882344878265155e-06
['NN', 'POS', 'VBD']	2.5383239320160702e-06
['VBN', 'RB', 'PDT']	2.5383239320160702e-06
['VB', 'VBN', 'NNS']	2.7286982269172755e-05
['VBN', 'NNS', 'VBD']	2.3733328764350255e-05
[':', '``', 'PRP$']	1.700677034450767e-05
['JJR', '.', 'PRP$']	1.776826752411249e-06
[',', '``', 'MD']	1.1549373890673119e-05
['VBP', 'WP', 'VBD']	3.553653504822498e-06
['WP', 'VBD', 'NN']	3.2744378723007304e-05
['VBD', 'PRP', 'PDT']	5.203564060632944e-06
['PRP', 'PDT', 'WDT']	2.53832393201607e-07
['PDT', 'WDT', 'VBD']	1.015329572806428e-06
['VBN', 'VBD', 'IN']	1.1041709104269906e-05
['VBZ', 'PRP', 'TO']	2.6398568892967128e-05
['NNP', 'PRP', 'MD']	5.888911522277283e-05
['.', 'WRB', 'VBD']	1.484919500229401e-05
[':', '``', 'WRB']	1.0280211924665084e-05
['``', 'WRB', 'DT']	1.0534044317866691e-05
[',', 'VBP', 'IN']	4.835507090490613e-05
['NN', 'CC', 'TO']	4.429375261368043e-05
['VBD', 'NN', 'VBZ']	8.884133762056245e-07
['VB', 'WP', 'NN']	1.4595362609092404e-05
['CC', ',', 'TO']	9.518714745060263e-06
['RP', 'PRP', 'CD']	2.53832393201607e-07
['EX', 'MD', 'TO']	1.776826752411249e-06
['.', 'PRP', 'VB']	4.442066881028123e-06
['CC', 'PRP', 'VB']	5.4573964538345504e-06
['VB', 'CD', 'POS']	9.518714745060263e-06
['VBP', 'DT', 'NNP']	5.190872440972863e-05
['NNP', 'NN', 'JJ']	4.822815470830533e-06
['VB', 'NN', 'CD']	1.5229943592096422e-06
['JJ', '.', 'JJS']	1.5229943592096422e-06
['.', 'JJS', 'NNS']	1.776826752411249e-06
['JJS', 'NNS', 'VBZ']	8.884133762056245e-07
['NNS', 'VBZ', 'IN']	1.0660960514467494e-05
['VBZ', 'IN', 'WRB']	4.69589927422973e-06
['VBD', 'NN', 'POS']	1.015329572806428e-06
['POS', 'NN', 'NN']	2.9444557611386415e-05
['``', 'CC', 'NN']	1.1295541497471513e-05
['TO', 'NN', 'WDT']	2.284491538814463e-06
[':', 'RB', 'TO']	4.949731667431337e-06
['NN', 'NN', "''"]	1.1930122480475529e-05
