['VBP', 'DT', 'PRP$']	9.765013819713876e-06
['DT', 'PRP$', 'CC']	6.657963967986734e-07
['PRP$', 'CC', 'CD']	2.2193213226622445e-07
['CD', 'TO', 'CD']	3.99477838079204e-06
['TO', 'CD', ':']	1.3315927935973468e-06
['CD', ',', 'WDT']	1.0208878084246325e-05
['VBZ', 'JJ', 'NNS']	3.7506530352991934e-05
['VBP', 'VBN', 'JJS']	1.5535249258635712e-06
['VBN', 'JJS', 'NN']	8.877285290648978e-07
['RB', 'VBP', '.']	2.0639688300758874e-05
['VBP', '.', 'DT']	2.3524806020219793e-05
['VBG', 'CC', 'JJ']	2.2637077491154895e-05
['VBN', ',', 'CD']	7.98955676158408e-06
['VB', 'JJR', 'NNS']	9.543081687447652e-06
['IN', 'VBZ', 'JJ']	4.216710513058265e-05
['CC', 'VBG', 'PRP']	6.347258982814019e-05
[',', 'VBG', 'VBG']	2.6631855871946936e-06
['IN', 'NNS', ':']	0.00013138382230160487
['VB', 'DT', 'DT']	2.3746738152486017e-05
['DT', 'DT', 'RBS']	1.5535249258635712e-06
['CC', 'RB', 'NNS']	2.973890572367408e-05
['NNP', 'VBZ', 'VBD']	8.43342102611653e-06
['RB', 'VBN', 'CD']	1.3537860068239692e-05
['VBN', 'CD', 'NNS']	2.1749348962089996e-05
['NNP', 'VBZ', 'CD']	7.767624629317855e-06
[',', 'VBN', 'JJR']	2.2193213226622445e-07
['NN', 'MD', ':']	1.5535249258635712e-06
['MD', ':', 'CC']	1.1762403010109897e-05
['NNS', 'VBP', 'TO']	6.635770754760112e-05
[',', 'WRB', 'RB']	4.4608358585511115e-05
['WRB', 'RB', 'RB']	8.43342102611653e-06
['NN', 'VBP', 'PRP']	3.950391954338795e-05
['PRP', 'VBP', 'RBR']	1.1762403010109897e-05
['RBR', 'JJ', 'CC']	3.573107329486214e-05
['IN', 'JJ', 'VBZ']	1.6644909919966833e-05
['JJ', 'VBZ', ',']	1.0874674481044998e-05
['TO', 'VB', 'VBG']	7.856397482224346e-05
['VB', 'VBG', 'JJ']	8.211488893850305e-06
['VBG', 'JJ', ':']	6.214099703454285e-06
[':', 'CC', 'PRP$']	0.00010674935562005397
['RB', 'DT', 'RB']	2.441253454928469e-05
['PRP', ',', 'VB']	6.724543607666601e-05
['VBP', ',', 'RBR']	1.1096606613311224e-06
['FW', 'NNP', 'VBZ']	4.882506909856938e-06
['DT', 'VBN', 'NNP']	6.657963967986734e-06
['VBN', 'NNP', 'NN']	5.548303306655612e-06
['VBP', 'IN', 'TO']	2.7075720136479383e-05
[',', 'MD', ',']	7.323760364785407e-06
['JJS', ',', 'PRP']	1.7976502713564182e-05
['VBP', ',', 'VBP']	2.596605947514826e-05
['VBN', 'NNP', 'DT']	6.214099703454285e-06
['NNP', 'VBZ', ',']	2.396867028475224e-05
[',', 'VB', 'JJ']	1.642297778770061e-05
['CC', 'VBZ', 'PRP$']	1.2872063671441019e-05
['VBP', '.', 'WRB']	3.7728462485258158e-06
['VB', 'RB', 'JJR']	2.8185380797810506e-05
['NNS', 'VBD', 'VBD']	3.328981983993367e-06
[',', 'NN', 'CC']	0.00011762403010109897
['NNPS', ',', 'IN']	2.6187991607414485e-05
['CC', 'IN', 'VBZ']	5.548303306655612e-06
['VB', 'WP', 'VBZ']	2.2637077491154895e-05
['CC', 'VBP', 'IN']	3.3067887707667445e-05
['PRP', 'WP', '``']	4.438642645324489e-07
['WP', '``', 'VBP']	6.657963967986734e-07
['``', 'VBP', 'IN']	2.8851177194609178e-06
['NN', 'NNS', 'MD']	1.753263844903173e-05
['RB', 'VB', 'NNS']	3.928198741112173e-05
['VBD', 'VBN', 'JJR']	6.8798961002529586e-06
['NNS', 'IN', '.']	2.951697359140785e-05
['VBG', 'JJ', 'JJ']	1.3537860068239692e-05
['WDT', 'NN', 'VBZ']	2.3524806020219793e-05
['JJ', 'NNP', 'NNPS']	1.3315927935973468e-06
['NNP', 'NNPS', 'VBD']	3.1070498517271424e-06
['FW', 'NN', 'IN']	5.548303306655612e-06
['NN', 'NNS', 'RB']	2.2637077491154895e-05
['NNS', 'RB', 'VB']	8.87728529064898e-06
['PRP', 'RBR', 'JJ']	1.486945286183704e-05
['NN', 'VBZ', 'WDT']	3.7728462485258158e-06
['VBZ', 'WDT', 'VBP']	1.7754570581297956e-06
['RB', '.', 'WRB']	2.7075720136479383e-05
['VBP', 'NN', ',']	3.661880182392704e-05
['PRP', 'VBP', 'VB']	0.00016023499949621405
['VBP', 'VB', 'PRP$']	8.655353158382754e-06
['VB', 'DT', 'WDT']	1.775457058129796e-05
['IN', 'DT', 'PRP$']	0.00015002612141196774
['DT', 'PRP$', 'NN']	0.00011562664091070295
['TO', 'DT', 'TO']	1.1096606613311224e-06
['JJ', 'IN', '.']	1.0430810216512549e-05
['IN', '.', 'IN']	3.129243064953765e-05
['RB', 'VBZ', 'TO']	4.283290152738132e-05
['RB', 'VBD', 'VBN']	4.9934729759900505e-05
['VBN', 'VBN', 'JJ']	1.4647520729570814e-05
['JJ', '.', 'VBN']	4.882506909856938e-06
['VB', ',', 'NNP']	0.00014181463251811743
['IN', 'VBG', 'CD']	2.8185380797810506e-05
['VBG', 'CD', 'JJ']	5.1044390421231626e-06
['RB', 'MD', 'RB']	2.7297652268745607e-05
['NN', 'JJ', 'RB']	1.7088774184499284e-05
['IN', 'CD', 'JJR']	8.87728529064898e-06
['CD', 'JJR', 'NN']	6.8798961002529586e-06
['JJR', 'NN', 'CC']	2.0861620433025098e-05
['NNP', '(', 'NNP']	4.882506909856938e-06
['(', 'NNP', 'POS']	1.3315927935973468e-06
['POS', 'NNP', 'FW']	4.438642645324489e-07
['IN', 'NN', ')']	5.326371174389387e-06
[')', ',', 'VBZ']	8.877285290648978e-07
['VBP', 'VBG', 'DT']	1.486945286183704e-05
[',', 'WDT', 'NN']	1.642297778770061e-05
['WDT', 'NN', 'CD']	4.438642645324489e-07
['NN', 'CD', 'JJ']	1.99738919039602e-06
['CC', 'VB', 'FW']	2.2193213226622445e-07
['VB', 'FW', 'NNP']	8.877285290648978e-07
['CC', 'WDT', 'VBP']	1.4203656465038365e-05
['PRP$', 'NN', 'VBP']	2.951697359140785e-05
['NN', 'VBP', 'RBR']	2.441253454928469e-06
['DT', 'NNS', 'NNS']	7.767624629317855e-06
['NNS', 'NNS', 'TO']	2.441253454928469e-06
['VBZ', 'RB', 'CD']	1.486945286183704e-05
['VBP', 'JJ', 'RB']	3.4399480501264795e-05
['CC', ',', 'NNP']	3.817232674979061e-05
['VBD', ',', 'NN']	3.0626634252738974e-05
['CC', 'VBZ', 'NNP']	5.1044390421231626e-06
['VBZ', 'NNP', 'RB']	5.1044390421231626e-06
['NNP', 'VBD', '$']	4.438642645324489e-07
['VBD', '$', 'CD']	1.5535249258635712e-06
['$', 'CD', 'NN']	1.3315927935973468e-06
['CD', 'NN', 'VBP']	1.5535249258635712e-06
['NNP', 'RB', 'MD']	5.1044390421231626e-06
[',', 'MD', 'DT']	2.973890572367408e-05
['MD', 'DT', 'WDT']	4.438642645324489e-07
['DT', 'WDT', 'VBP']	2.7741516533278058e-05
['CC', 'RB', 'EX']	1.4203656465038365e-05
['RB', 'EX', 'VBZ']	1.3981724332772141e-05
['CD', 'NNS', 'WDT']	1.4647520729570814e-05
['CC', 'VBZ', 'DT']	6.325065769587396e-05
['VBZ', 'NN', 'CC']	2.130548469755755e-05
['RBS', 'JJ', 'CC']	3.351175197219989e-05
['DT', ':', 'CC']	4.283290152738132e-05
['IN', ',', 'MD']	1.1540470877843671e-05
['PRP', 'WP', 'VBZ']	4.4608358585511115e-05
['WP', 'VBZ', 'NN']	2.3080941755687342e-05
['VBP', 'PRP', 'WP']	2.441253454928469e-06
['JJS', ',', 'VB']	5.99216757118806e-06
['VB', 'JJ', ':']	4.682767990817336e-05
['DT', 'CD', 'VBZ']	1.0430810216512549e-05
['CD', 'VBZ', 'IN']	1.1096606613311224e-05
['DT', 'WDT', 'PRP']	2.1749348962089996e-05
['VBP', 'RB', 'RBR']	1.198433514237612e-05
[',', 'NN', 'RB']	2.7075720136479383e-05
['VBG', 'VBN', 'JJ']	1.486945286183704e-05
['DT', 'RB', 'JJS']	1.3093995803707242e-05
['RB', 'JJS', 'VBP']	2.2193213226622445e-07
['JJS', 'VBP', 'RB']	1.3315927935973468e-06
['RB', 'RBR', 'VBN']	5.99216757118806e-06
['RBR', 'VBN', ':']	8.877285290648978e-07
['NNP', ':', 'WRB']	1.2872063671441019e-05
['.', 'JJ', 'JJ']	1.3315927935973468e-05
['CC', 'JJR', 'RB']	9.543081687447652e-06
['JJR', 'RB', 'VBP']	4.438642645324489e-07
['WDT', 'PRP', 'RB']	5.481723666975744e-05
['JJ', 'NNS', '(']	4.43864264532449e-06
['NNS', '(', 'IN']	3.550914116259591e-06
['(', 'IN', 'DT']	6.657963967986734e-06
['PRP', ',', 'VBP']	1.753263844903173e-05
[',', 'VBP', 'NN']	1.2872063671441019e-05
['JJ', ',', 'NN']	0.00010697128775232018
['CC', 'VBD', 'CD']	1.242819940690857e-05
['VBD', 'CD', 'DT']	1.7754570581297956e-06
['CD', 'DT', 'RB']	1.1096606613311224e-06
['WDT', ',', 'DT']	8.87728529064898e-06
['VBG', 'DT', 'CD']	2.241514535888867e-05
['VBZ', 'NNP', ',']	2.5522195210615814e-05
['RB', ',', 'PRP$']	9.765013819713877e-05
['PRP$', 'NN', 'NNP']	4.9934729759900505e-05
['CD', 'NNS', 'WP']	1.1762403010109897e-05
[',', 'WRB', 'IN']	1.8198434845830406e-05
['WRB', 'IN', 'DT']	2.241514535888867e-05
['CC', 'IN', 'PDT']	1.642297778770061e-05
['WDT', ',', 'JJ']	2.441253454928469e-06
[',', 'JJ', 'CC']	7.612272136731499e-05
['JJ', ',', 'EX']	2.3080941755687342e-05
[',', 'EX', 'VBP']	2.1083552565291325e-05
['VBP', 'CD', ',']	4.660574777590713e-06
['CD', ',', 'VBP']	1.7754570581297956e-06
[',', 'VBP', 'NNS']	8.87728529064898e-06
['VBP', 'NNS', 'VBN']	3.328981983993367e-06
['VBN', 'NNS', '.']	2.330287388795357e-05
['NNS', '.', 'CD']	3.5953005427128364e-05
['.', 'CD', 'JJ']	1.5091384994103263e-05
['VBP', 'JJ', 'CC']	2.951697359140785e-05
['JJ', 'CC', 'VB']	1.3093995803707242e-05
['CC', 'VB', 'TO']	4.105744446925153e-05
['CC', 'RB', 'JJR']	2.7075720136479383e-05
['RB', 'JJR', '.']	4.882506909856938e-06
['VBN', 'VBN', 'VBN']	6.657963967986734e-06
['WP', 'VBD', 'NNP']	1.3093995803707242e-05
['JJS', 'NN', ',']	0.00010896867694271621
['JJR', ',', 'VBP']	1.5535249258635712e-06
['VBP', 'NNS', 'IN']	7.656658563184744e-05
['VBP', 'CD', 'JJ']	5.7702354389218355e-06
['VBP', 'RB', 'NNS']	1.6201045655434385e-05
['``', 'WP', 'VBD']	5.99216757118806e-06
['VBD', 'PRP', 'NNP']	1.1318538745577447e-05
['PRP', 'NNP', 'FW']	6.657963967986734e-07
['PRP', 'NNP', 'IN']	2.6631855871946936e-06
['VBP', 'PRP', 'MD']	0.0001788772986065769
['VBD', 'CC', 'JJ']	3.950391954338795e-05
['VBG', 'JJ', '.']	1.6201045655434385e-05
['VBN', 'TO', 'RB']	9.765013819713876e-06
['TO', 'RB', 'JJ']	1.753263844903173e-05
['VBN', 'PRP', 'MD']	2.530026307834959e-05
['.', 'RB', 'CC']	2.1083552565291325e-05
['RB', 'CC', 'JJ']	3.7506530352991934e-05
['NNS', 'IN', 'JJR']	1.886423124262908e-05
['VBP', 'NNP', 'NNS']	1.3315927935973468e-06
['RB', 'DT', 'VBP']	2.441253454928469e-06
['WRB', 'NN', 'NNS']	5.7702354389218355e-06
['NN', 'NNS', 'VBP']	4.882506909856938e-05
['VBP', 'NNS', 'VBD']	2.6631855871946936e-06
['VB', 'DT', '.']	3.284595557540122e-05
['DT', '.', 'NNP']	2.6409923739680712e-05
['.', 'IN', ',']	2.441253454928469e-05
['WDT', 'VBZ', 'WDT']	4.438642645324489e-07
['VBZ', 'WDT', 'NN']	2.2193213226622445e-07
['DT', ',', 'VBP']	7.323760364785407e-06
[':', 'RB', 'VBG']	2.885117719460918e-05
['CC', 'VBP', 'DT']	5.3929508140692546e-05
['DT', 'IN', 'WDT']	7.789817842544478e-05
['IN', 'WDT', 'VBP']	1.0874674481044998e-05
['NNS', 'VBZ', 'RB']	2.6409923739680712e-05
['VBN', '.', 'NNS']	1.0208878084246325e-05
['.', 'NNS', 'MD']	1.486945286183704e-05
[',', 'JJR', 'CC']	3.550914116259591e-06
['VBZ', 'RB', ',']	8.43342102611653e-05
['DT', 'TO', 'NNP']	3.99477838079204e-06
['IN', 'RB', 'PRP']	4.105744446925153e-05
['RB', 'PRP', 'VB']	1.597911352316816e-05
['JJR', '.', 'PDT']	4.438642645324489e-07
['JJ', 'JJR', 'RB']	3.1070498517271424e-06
['JJR', 'RB', 'IN']	2.7075720136479383e-05
[':', 'CC', 'CC']	5.7702354389218355e-06
['CC', 'CC', 'DT']	4.660574777590713e-06
['DT', 'NNPS', 'VBP']	2.3746738152486017e-05
['NNPS', 'VBP', 'DT']	5.7702354389218355e-06
['CC', 'VBP', 'PRP$']	6.214099703454285e-06
['WDT', 'VBP', 'PRP$']	6.657963967986734e-06
['VBP', 'PRP$', 'NN']	0.00016090079589301274
['VBN', 'PRP', 'RBR']	4.43864264532449e-06
['VB', 'PRP', 'PRP']	2.441253454928469e-05
['PRP', 'PRP', '.']	1.198433514237612e-05
[':', 'IN', 'NNP']	7.368146791238652e-05
[',', 'CD', 'JJ']	7.5456924970516315e-06
['NNS', 'POS', 'NNS']	4.394256218871244e-05
['NNS', ',', 'FW']	6.657963967986734e-06
['FW', '.', 'IN']	1.7754570581297956e-06
['CD', 'JJ', 'CC']	1.0874674481044998e-05
['FW', '.', 'VBG']	2.2193213226622445e-07
['.', 'VBG', 'RB']	1.842036697809663e-05
['NN', 'NNS', 'DT']	1.242819940690857e-05
[',', 'WDT', 'IN']	2.5078330946083363e-05
['WDT', 'IN', 'DT']	2.1749348962089996e-05
['.', 'NN', 'PRP$']	8.877285290648978e-07
['NN', 'PRP$', 'NNS']	3.506527689806346e-05
['VB', 'WP', 'JJ']	4.43864264532449e-06
['WP', 'JJ', 'NN']	1.842036697809663e-05
['WDT', 'DT', 'IN']	7.101828232519182e-06
[',', 'VB', ',']	4.7271544172705807e-05
['CC', 'VBP', 'RB']	5.947781144734816e-05
['VBG', 'JJ', 'CC']	2.241514535888867e-05
['IN', 'NNS', 'WP']	3.5953005427128364e-05
['RB', 'TO', 'RB']	1.7754570581297956e-06
['JJ', 'IN', 'MD']	1.4203656465038365e-05
['IN', 'MD', 'IN']	1.99738919039602e-06
['VBG', ',', 'VBZ']	2.219321322662245e-06
['VBZ', 'DT', 'NNPS']	3.1070498517271424e-06
['NNPS', 'IN', 'JJ']	2.8851177194609178e-06
['IN', 'IN', 'JJ']	0.00016090079589301274
['CC', 'NN', 'WP']	3.1070498517271424e-06
[',', 'VBZ', 'PDT']	8.877285290648978e-07
['PRP$', 'VBZ', '.']	5.326371174389387e-06
['IN', 'JJ', 'PRP']	3.3289819839933666e-05
['VBP', 'CC', 'JJ']	1.5091384994103263e-05
['VB', 'IN', 'JJR']	1.686684205223306e-05
['NN', 'RB', ':']	6.0143607844146825e-05
['RB', ':', 'IN']	9.587468113900896e-05
[',', 'VBZ', 'TO']	2.840731293007673e-05
['CC', 'WDT', ',']	2.7741516533278058e-05
['NN', 'WDT', 'VBP']	2.7741516533278058e-05
['VBP', 'JJ', 'DT']	1.242819940690857e-05
['JJ', 'DT', 'IN']	5.548303306655612e-06
['JJ', 'NN', 'JJR']	1.1540470877843671e-05
['IN', 'JJR', ',']	2.441253454928469e-06
['CC', 'NN', 'VBG']	1.3315927935973468e-05
['PRP', 'VB', 'WRB']	1.642297778770061e-05
['VB', 'WRB', 'PRP']	6.413838622493887e-05
['PRP', 'MD', 'DT']	3.550914116259592e-05
['MD', 'DT', 'JJ']	2.8629245062342956e-05
['VB', 'NNP', 'CC']	1.7088774184499284e-05
['CC', 'NNP', '(']	1.1096606613311224e-06
[')', ',', 'DT']	5.1044390421231626e-06
['VBN', ',', 'NNS']	1.0874674481044998e-05
['NNS', 'VBN', ':']	5.7702354389218355e-06
['VBP', 'DT', 'JJS']	2.5078330946083363e-05
['PRP', 'VBP', 'JJR']	2.485639881381714e-05
['VBP', 'JJR', 'IN']	2.885117719460918e-05
['VBG', 'WRB', 'PRP']	1.1762403010109897e-05
['WRB', 'PRP', 'VB']	1.0430810216512549e-05
['CC', 'VBG', 'WRB']	1.7754570581297956e-06
['VB', 'VB', 'RB']	4.660574777590713e-06
['VB', 'IN', 'PDT']	2.285900962342112e-05
['NN', 'MD', 'PRP']	2.7741516533278058e-05
['MD', 'PRP', 'JJR']	4.438642645324489e-07
['PRP', 'JJR', 'VB']	2.2193213226622445e-07
['JJR', 'VB', 'PRP$']	8.877285290648978e-07
['CC', 'DT', 'VBP']	1.9973891903960203e-05
['DT', 'VBP', 'TO']	7.767624629317855e-06
['VBN', 'RB', 'PDT']	2.219321322662245e-06
['VBN', 'IN', 'WP']	2.0195824036226427e-05
['WP', 'NN', 'TO']	3.328981983993367e-06
['DT', 'VBG', 'CD']	4.660574777590713e-06
['VBG', 'CD', 'CC']	1.1096606613311224e-05
['CD', 'CC', 'VBG']	2.2193213226622445e-07
['PDT', 'DT', 'VBZ']	1.5313317126369487e-05
['CD', 'VBD', 'NNS']	2.2637077491154895e-05
['VBD', 'NNS', 'VBP']	2.6631855871946936e-06
['NNS', 'VBP', 'PRP']	5.90339471828157e-05
['WDT', 'MD', ',']	6.214099703454285e-06
['PRP', 'RP', '.']	2.485639881381714e-05
['RP', '.', 'RB']	4.882506909856938e-06
['RB', 'IN', 'WP']	1.3981724332772141e-05
['RP', 'IN', 'NNP']	2.0861620433025098e-05
['VB', 'RP', ',']	4.771540843723826e-05
['RP', ',', 'VBD']	5.548303306655612e-06
['``', 'DT', 'NNP']	7.25718072510554e-05
['.', 'NN', '.']	0.00011984335142376121
['CC', 'DT', 'PRP$']	2.3080941755687342e-05
['NNS', 'VBG', ',']	1.0430810216512549e-05
['VBG', 'DT', 'RBS']	7.323760364785407e-06
['VBG', 'RB', 'NN']	1.3315927935973468e-05
['VBP', 'VBG', 'RB']	1.0874674481044998e-05
[':', "''", 'DT']	4.660574777590714e-05
['IN', 'VBG', 'VBD']	2.2193213226622447e-05
['VBG', 'VBD', 'PRP$']	5.548303306655612e-06
['.', 'CC', 'JJ']	1.2872063671441019e-05
['WDT', 'VBZ', 'RBR']	5.548303306655612e-06
['JJ', 'IN', 'JJS']	1.2206267274642346e-05
['VB', 'IN', 'WP$']	8.877285290648978e-07
['IN', 'WP$', 'NNS']	1.2206267274642346e-05
['WP$', 'NNS', 'DT']	1.1096606613311224e-06
['NNS', 'DT', 'RB']	1.0874674481044998e-05
['RB', 'NN', 'VBZ']	1.0430810216512549e-05
[',', 'CD', 'WDT']	5.548303306655612e-06
['CD', 'WDT', 'VBZ']	2.0861620433025098e-05
['VBP', ':', 'IN']	2.0195824036226427e-05
['JJ', 'JJ', 'WP']	1.5535249258635712e-06
['JJ', 'WP', 'VBD']	9.543081687447652e-06
['NNP', 'WP', 'PRP']	3.550914116259591e-06
['RB', 'VBD', 'RP']	4.682767990817336e-05
['NNP', '(', 'CC']	8.877285290648978e-07
['(', 'CC', ',']	4.438642645324489e-07
[',', 'CD', 'WP']	4.216710513058265e-06
['CD', 'WP', 'PRP']	4.43864264532449e-06
['DT', 'NNP', ')']	1.7754570581297956e-06
[')', ',', 'IN']	7.323760364785407e-06
['POS', 'NN', 'CC']	4.793734056950448e-05
['DT', 'VBZ', 'JJ']	9.121410636141825e-05
['RB', 'EX', 'VBP']	5.99216757118806e-06
['VBP', 'JJ', 'WP']	1.99738919039602e-06
['JJ', 'WP', 'VBP']	4.882506909856938e-06
['VB', 'PRP', ':']	0.00010497389856192417
['MD', ',', 'DT']	7.98955676158408e-06
[',', 'PRP', 'NNS']	7.101828232519182e-06
['VBN', 'RB', 'VBG']	1.886423124262908e-05
['JJ', 'NN', '(']	5.7702354389218355e-06
['(', 'EX', 'VBZ']	2.2193213226622445e-07
['VBZ', 'NN', 'RBR']	4.43864264532449e-06
['PRP', 'VBZ', ')']	2.2193213226622445e-07
['VBZ', ')', 'VBP']	2.2193213226622445e-07
[')', 'VBP', 'VBN']	6.657963967986734e-07
['JJS', ',', 'DT']	1.775457058129796e-05
['NNS', 'PRP', ',']	2.7075720136479383e-05
['VBZ', 'RBR', 'IN']	2.0861620433025098e-05
['NNS', 'IN', 'PDT']	3.107049851727142e-05
['VBD', 'VBG', 'JJ']	1.7976502713564182e-05
['VBN', 'PRP', 'CD']	3.550914116259591e-06
['PRP', 'CD', 'NNS']	1.1540470877843671e-05
['IN', '.', 'CC']	7.5456924970516315e-06
['CC', ',', 'UH']	3.99477838079204e-06
[',', 'UH', '.']	1.1096606613311224e-05
['DT', 'VBP', 'NNS']	1.597911352316816e-05
['VBN', 'DT', 'PRP$']	9.543081687447652e-06
['WRB', ',', 'VBP']	4.438642645324489e-07
['VB', 'VBN', 'JJR']	3.351175197219989e-05
['VBN', 'JJR', 'VBN']	8.877285290648978e-07
['VBZ', 'DT', 'CD']	8.43342102611653e-06
['CD', 'CC', 'VB']	2.1527416829823772e-05
['CC', 'VB', 'NNS']	3.284595557540122e-05
['VB', 'NNS', 'JJS']	4.438642645324489e-07
['NNS', 'JJS', 'TO']	6.657963967986734e-07
['JJS', 'TO', 'NNP']	6.657963967986734e-07
['RB', 'DT', 'RBS']	3.129243064953765e-05
['NN', 'TO', 'CC']	2.441253454928469e-06
['TO', 'CC', 'IN']	3.328981983993367e-06
['VBD', 'TO', 'VBN']	2.2193213226622445e-07
['TO', 'VBN', 'IN']	4.438642645324489e-07
['VBN', 'TO', 'CC']	1.7754570581297956e-06
['VBD', 'NNP', 'JJ']	4.882506909856938e-06
['VBD', 'NNS', '.']	2.6187991607414485e-05
['NNS', 'IN', '``']	9.986945951980101e-06
['.', "''", 'EX']	2.330287388795357e-05
["''", 'EX', 'VBD']	1.775457058129796e-05
['VBD', 'VBG', '.']	2.7963448665544282e-05
['DT', 'JJ', 'VBP']	3.639686969166081e-05
['JJ', 'VBP', 'RB']	1.3759792200505917e-05
['NN', 'NNP', '.']	7.678851776411366e-05
['PRP$', 'JJS', '.']	2.441253454928469e-06
['JJS', '.', 'IN']	6.436031835720509e-06
['IN', 'NNP', 'PRP']	6.125326850547795e-05
['RB', 'JJR', ',']	1.8642299110362853e-05
['JJR', ',', 'DT']	6.657963967986734e-06
['PRP', ':', 'DT']	4.3054833659647545e-05
[':', 'DT', 'IN']	2.0639688300758874e-05
['PRP', 'VBN', '.']	7.98955676158408e-06
['CD', 'RB', 'JJ']	4.08355123369853e-05
['NN', 'VBP', 'VBD']	1.3315927935973468e-06
['VBP', 'VBD', 'TO']	7.767624629317855e-06
['PRP', 'DT', 'RB']	3.484334476579724e-05
['RB', 'RB', 'CD']	8.43342102611653e-06
['RB', 'CD', 'CC']	8.211488893850305e-06
['CD', 'JJ', 'RB']	3.1070498517271424e-06
['IN', 'NNP', 'EX']	2.441253454928469e-06
['NNP', 'EX', 'VBD']	3.1070498517271424e-06
['NN', '.', 'JJR']	7.5456924970516315e-06
['.', 'JJR', 'NNS']	6.657963967986734e-07
['IN', 'PRP$', ',']	2.9073109326875404e-05
['PRP$', ',', 'RB']	3.7728462485258158e-06
['JJ', 'NNS', 'RBR']	1.642297778770061e-05
['NNS', 'RBR', 'IN']	1.5313317126369487e-05
['DT', '.', 'DT']	4.571801924684224e-05
['WRB', 'DT', 'VBP']	2.6631855871946936e-06
['DT', 'VBP', 'VBN']	1.0874674481044998e-05
['NNS', 'WP', 'RB']	7.767624629317855e-06
['PRP$', 'NNS', 'VBN']	8.655353158382754e-05
[',', 'DT', 'VBN']	2.241514535888867e-05
['IN', 'PRP', 'CD']	1.597911352316816e-05
['NNS', 'VBD', 'PDT']	4.216710513058265e-06
['PDT', 'DT', 'VBD']	6.857702887026336e-05
['DT', 'VBD', 'PRP']	4.039164807245285e-05
['WP', 'RB', 'VBP']	2.1083552565291325e-05
['NN', 'VBZ', 'CC']	1.3759792200505917e-05
['VBZ', 'PRP', 'DT']	3.839425888205683e-05
['DT', 'RB', 'RBR']	3.0182769988206526e-05
['.', 'JJ', 'RB']	9.099217422915203e-06
['JJ', 'RB', 'VBP']	1.3315927935973468e-05
['CC', 'NNP', 'VBG']	1.597911352316816e-05
['PRP', 'IN', '.']	1.5091384994103263e-05
['IN', '.', 'NNP']	2.041775616849265e-05
['IN', 'FW', ',']	8.877285290648978e-07
['FW', ',', 'PRP']	1.3315927935973468e-06
['RB', 'TO', 'NNP']	4.127937660151775e-05
['IN', 'NNP', "''"]	5.7702354389218355e-06
['NNP', "''", 'VBZ']	5.7702354389218355e-06
["''", 'VBZ', 'VBN']	7.5456924970516315e-06
['PRP', 'VBP', 'CD']	2.951697359140785e-05
['VBP', 'CD', 'VBZ']	8.877285290648978e-07
['.', 'DT', 'RBS']	7.5456924970516315e-06
['WRB', 'JJ', 'DT']	1.553524925863571e-05
['JJ', 'DT', 'VBP']	4.438642645324489e-07
['CC', 'WRB', 'RB']	2.0639688300758874e-05
['WRB', 'RB', 'JJ']	1.753263844903173e-05
['JJ', 'RB', 'VBZ']	7.767624629317855e-06
['RB', 'VBZ', '.']	1.9530027639427752e-05
['VBZ', '.', 'PRP']	2.485639881381714e-05
[',', 'CC', 'NNPS']	1.3315927935973468e-06
['CC', 'NNPS', '.']	1.99738919039602e-06
['NNPS', '.', 'NNS']	8.877285290648978e-07
['.', 'CC', 'NNP']	5.748042225695213e-05
['NNP', 'MD', 'CC']	4.438642645324489e-07
['MD', 'CC', 'RB']	4.438642645324489e-07
['RB', 'VBD', 'VB']	6.8798961002529586e-06
['VBD', 'VB', 'IN']	1.4647520729570814e-05
['PRP', 'CC', 'VB']	1.7976502713564182e-05
['VBD', 'NNP', 'DT']	1.5313317126369487e-05
['IN', 'JJ', ':']	5.792428652148458e-05
['NNP', 'NNS', 'VBD']	2.0639688300758874e-05
['NNP', 'IN', ',']	8.211488893850305e-06
['NNS', 'NNS', 'CC']	5.326371174389387e-06
['NN', ',', 'RBS']	6.8798961002529586e-06
[',', 'RBS', 'RB']	6.214099703454285e-06
['RBS', 'RB', 'IN']	5.1044390421231626e-06
['NN', 'VBG', 'CD']	3.7728462485258158e-06
['VBG', 'CD', 'TO']	6.657963967986734e-07
['DT', 'JJ', 'NNPS']	1.686684205223306e-05
['JJ', 'NNPS', 'VBD']	4.216710513058265e-06
['PRP', 'JJ', ',']	7.124021445745805e-05
['CC', 'JJ', 'TO']	6.436031835720509e-05
['RBS', 'JJ', 'NNPS']	4.438642645324489e-07
['JJ', 'NNPS', ',']	9.321149555181427e-06
['NN', 'NN', 'NNS']	2.4634466681550915e-05
['NN', 'NNS', 'CC']	2.7963448665544282e-05
['NNS', 'CC', 'RB']	1.6644909919966833e-05
['NN', 'WDT', ',']	2.7297652268745607e-05
['WDT', ',', 'NN']	5.1044390421231626e-06
['VBD', 'RP', 'NN']	9.765013819713876e-06
['RP', 'NN', 'RB']	1.1096606613311224e-06
[',', 'CD', ',']	2.1083552565291325e-05
['CD', ',', 'WRB']	7.98955676158408e-06
['VBN', 'VBG', 'DT']	3.195822704633632e-05
['JJ', 'NNP', 'VBP']	5.548303306655612e-06
['NNP', 'VBP', 'VBD']	1.3315927935973468e-06
['VBZ', 'CD', '.']	1.1096606613311224e-06
['RB', 'VBG', '``']	8.877285290648978e-07
